39275246
40726485
19457344
7106263
39736250
37803933
40790595
34170435
40611056
41020847
40740422
40718184
40977830
39875441
40821168
39992403
40751025
40937778
39398880
38704823
38348622
40348204
40805077
39810314
40170546
41020554
39610752
16491076
37942034
40907398
29924246
40191911
40370803
40953494
40757959
38136821
4052413
33387113
41013710
38826898
38369470
40884069
40924545
40131793
40820562
39774634
33945260
39011410
39168732
38629558
39837030
40967418
33992380
34150682
40688312
40077425
39983278
36483450
39860277
38890503
40806759
40025750
40995190
40739578
40842200
9738467
39105170
20952383
40852723
40288097
40809131
39828208
22910560
40449278
35458803
39928353
38527096
40986597
34988971
40536267
33085221
40680734
36544782
40939278
40072228
41030528
40088140
40117887
40858742
39671083
40905739
28733280
37483739
40027060
40790633
40858118
34840706
40769324
40640380
40855177
39757018
40883785
40456314
37030030
40403377
41026000
39477881
40706479
40283902
39942258
39277948
41009088
32442267
40787950
40113185
40657999
40086216
40554021
25624737
40738458
39829843
40491695
37375002
40597881
34323553
40807432
40951378
40613236
37241803
38923829
33441437
8621606
40955560
26887325
41028983
40927855
8984431
39946960
40545153
38878712
39218173
2196146
38154408
41029746
642879
40893112
40941441
39780118
38483241
18596838
40963906
37475084
40671733
40028116
40664892
35307504
19514346
40794262
36541935
40993902
34713456
41024855
40257848
2378360
21904596
4448160
38565414
40393255
33402127
40648063
40718006
39305636
37195520
39282605
15679338
40345503
39740305
17306813
28603085
38963127
37944258
39584190
40330119
37070525
36915821
37209862
38193026
38203482
38832726
39971060
41008659
40884222
37140010
39968941
836084
38266440
33509451
40665637
40922155
34473380
40675927
39217662
39164927
39384371
15740921
40361676
36216116
40876676
40406074
723845
30500685
37422956
40032023
36121525
40403802
40682515
40143181
40323095
18393531
37084628
38430079
40996786
40247355
40494436
34146638
39794138
39747784
37849436
37556777
10424148
38963982
6782865
37678480
40495216
40286768
33089216
40369726
40624648
39099452
39690815
21708027
40491655
40928372
40663311
40770731
40904303
12091108
40761802
39811893
35285096
40609924
40432422
10869149
40901005
40399827
37595477
33865132
40833587
39746623
35280389
40923430
40971455
36549007
40582486
35276608
40864773
35031402
38531444
37034982
40582963
39942812
39603148
39091370
40671683
37843895
39971593
40977396
35878515
39934698
34632073
36582187
40935759
40982299
40862456
40851073
39497588
601887
39855480
40035897
40746529
37628988
40527539
40722636
33800391
30836904
40116147
40747948
36570146
40660488
40797473
5422680
40241405
38098712
6835694
40812123
38279440
39609095
8380437
39244559
38759847
39617548
40911949
39434036
32415564
38990705
39889998
38185964
40092809
40208462
40016661
39857342
41007168
40983938
33957374
40241411
40611482
40320011
38621877
38035360
39933652
41006695
39149640
37220092
38372106
38795934
34674985
39439508
39553750
40229742
40916241
40814392
39778732
40750590
38786211
38499390
40493999
36521623
40666075
40417856
34789613
39184613
35035476
37528150
40777228
40646346
39079355
40298596
37221323
37206044
40475202
40570552
33705559
40566094
39310257
5374487
40700827
40934827
40109700
40665883
40909210
37112122
39952360
40883637
4910525
4623875
33531668
40033489
36613883
32418265
40976864
37672190
36258229
39970974
35661558
40668150
39897186
39947084
41030266
40516843
39888856
40953990
40342688
40169829
40682427
37429671
40979171
35003176
40935807
40594105
41011825
38231366
39962060
39738048
38994074
18477810
1259284
40721310
40560731
40905846
40757794
40751899
38543134
39786390
38091959
32472067
38528763
38031256
40968619
40695759
40870277
40694090
39397450
40678585
40011110
4502714
36622523
35202245
23060446
40918578
39361878
36836263
41016494
39107374
40774447
36983699
24190556
40655258
36615091
39901956
40216119
40398787
29728011
39533383
40777001
40970624
40943492
40541406
38050228
40518653
40349556
39559223
7207400
40673276
40997782
39873364
23212796
40880059
40793427
40023524
32522345
38705870
34930857
40682778
40123014
40880689
24317517
40326187
36182969
39243007
34943986
37392985
40192491
39980868
35691194
40918139
39686491
40747620
40939319
40474060
38669767
40364325
34752897
39794910
40151114
39305065
40896888
40607296
40128061
40995660
40958059
40923267
41007416
39739716
39801460
38232349
40641686
40195796
4071415
37418548
40653091
40087649
40816585
39581591
40978376
40927231
39544979
12207128
37535919
41004701
40718647
39882268
40047327
37460100
5383579
41018143
40729540
40465115
40885314
40383814
40859958
39128391
40898472
17348674
39185283
2067486
40357033
40900880
36059128
38251931
40866651
40602175
39308687
31104658
40002615
40856321
39325303
40214912
39861489
39091698
35141535
37479457
40857876
38103845
40024407
40940299
31474085
36780213
37089698
38503889
36582740
40550036
37288187
38754214
41009669
17894472
39050134
40074005
40864596
40429724
39823728
37683720
41029636
39094725
39798480
39986518
41026879
41018274
36127927
40527186
40398602
40124099
40875145
40740456
40957181
40107146
40984640
40749565
38965328
39094359
40766694
38859768
40684639
36961010
5582938
2416107
40854824
39824355
40157173
36238986
40990080
38672368
40698860
39860087
39269502
34357036
39215228
38061471
41019046
40545293
31710733
33972258
40444091
40904409
39926694
39728368
40725230
40979801
40542149
40927205
35783501
41031135
39921958
37884214
36461412
40966906
40232540
33911813
39594803
39180669
39561763
32594623
40618490
39856685
40878796
37550100
40807584
40888803
39954890
39628035
5191715
40703353
39396721
40988199
40105602
39540603
23510691
40888220
38327660
32874687
40843882
29267361
40754376
38427660
40111632
40080429
8424646
39979528
40886888
39282596
40844771
39833242
38989387
38206696
37254612
40162971
40110792
40182953
40271857
40371878
6578663
40874992
40764034
647905
39335292
38931205
34526263
40086756
36932786
40714088
40188502
37482215
7926672
38660890
40521931
40757933
6856635
40864680
5005838
34545754
40685034
38660452
39952421
1007853
40877150
40996572
40378941
40882166
40071325
40396785
39485006
40824928
24762634
3241137
37168993
37163731
40757918
40908896
39892468
39179936
39700134
40812799
40076524
40894360
41009560
36657743
38505391
36387060
40770067
37821981
37013301
39454274
40739141
39804003
34688045
39753300
40657273
40964113
38762674
39843243
37454983
39102835
40624719
39938159
21634403
39178331
40692546
41020571
8141543
39547671
41020257
8093738
40970792
36763705
29854850
35231213
37081884
40292258
40738009
41019873
3390881
40902453
39866446
40382894
36768813
40653120
40720944
39710972
38493917
40993911
39086245
39463588
40687737
39800693
38490486
39884598
38888950
40740639
38462898
40973066
34641556
38657340
38891330
16613512
38703281
40632533
40022245
41019002
39192507
40685383
40673545
38046017
39196559
38828960
39753882
39812559
36500574
39632898
28059480
37615851
37908209
39497598
38286194
38303301
39539580
37869924
36272490
4452244
40209292
40095434
40983628
41016816
38505594
40086709
40992477
24322886
37627509
40964820
40291698
32135294
40902554
25973922
37926899
41009568
40576264
39583110
40907995
35536434
40584188
40983045
40586368
40911628
39334751
40937166
40766907
37943063
40782937
17185824
40884939
38854123
40570003
40719840
39633069
38307700
39175609
33448705
34267755
39718520
35863416
39853490
40618073
31704233
39800164
41007824
39671866
40632653
35617338
40987174
38873925
39838092
40441692
40628364
40899891
40856142
39068694
12498115
40691322
34517650
36575084
40688491
35924280
40362632
41012268
40778131
30187415
40851282
38258691
32276158
34309277
35872050
37685209
40684718
40945699
40768107
39899934
40808162
37713750
40373899
13816402
37681279
40584471
40638124
34865791
39768408
40978296
37088886
40685582
39230983
40248014
40757979
39759300
40792050
37495149
39465562
35667092
39796608
40443055
37252230
40588703
40218947
40594389
37836673
16820285
39714218
40929444
41026287
40146369
36552638
36470150
40795954
40686653
39379114
1864584
40800005
40471544
40533145
40725732
40508019
26549939
38632618
40849600
38910116
37120220
39121021
37072376
36011257
40664272
40222117
40903318
41004765
4336720
40894246
40754029
35028688
40960180
19663560
40819513
40804349
39502171
39901013
4730762
40653754
40230596
40296094
16304355
40765695
40593037
40846800
32470515
32151296
34905169
39997897
24400386
38686304
29885395
40056015
38996651
40166379
40347275
31477791
40950264
40058063
40871142
34257920
40806846
40893391
38228041
34636159
37951488
37513763
41023035
8252005
40476370
40919568
38052372
25469246
36409739
40003643
40837409
34178474
25819913
40970093
32531677
38280862
37187248
40430230
40770051
32707021
40384911
39624579
40973007
38430743
39748932
31733158
40702094
39458943
37621014
40890723
41018027
39742610
34246997
39764664
36698398
40676622
39980852
39732147
33443492
41022263
40438080
34091590
17195680
40611388
38535155
40029359
39657581
40978727
41021798
38185421
39412277
25228355
39521120
40698917
40945584
39834031
40805340
40707878
41009462
39715923
39599226
21769875
37961200
40479861
40659173
40932179
39260397
40981479
34224998
34743025
38764518
12215682
40564921
39177103
40413587
40490074
40681801
36825393
40559432
33251901
34573036
39887172
40748782
36328203
40154177
25066104
39863194
39899883
39728531
21542290
37685166
39739069
39940597
40746597
40924126
38912068
40877350
38876053
30375135
20352308
29752936
40715636
40243407
40982311
40886247
40914401
37142442
31783185
31972205
40260343
40877996
40992604
40353892
39780407
33087175
40697240
40662589
40738112
40204863
34524678
38870808
13546183
38150043
40860453
40891045
36930459
19174222
39904437
21204800
31892022
40601161
40068705
36232883
39240023
40473028
40915907
37730424
38531540
37107870
40077482
40799253
40942252
40660460
38541877
37417457
35669949
34965465
38615012
39889637
40665346
40214132
40247944
34584206
39332798
41002338
40745608
38599437
39548220
40243402
40708448
40937531
40503473
40086384
37539931
40759920
40078538
39382466
34663079
24286133
40788026
38979832
41021639
1627138
39053713
40778841
41013786
40128057
39928422
40609753
40841937
36758912
35623176
37770673
33433841
33546050
41030834
31987768
39155077
39180573
5073188
39917342
40350945
40424978
39011060
40891058
33195914
39305105
27699956
40301060
40285325
40884558
40280415
40150632
35600853
23312318
38890920
40927037
40788112
40832965
40354814
40428527
40180519
40680913
39755080
39571689
40969963
40542949
39842124
40633652
34142235
40836845
15975156
40726381
39856690
41010901
40526453
38495511
40647532
39220331
39968991
40222902
38814824
7508709
40801208
37478281
38961119
40934679
40044014
40428532
39920512
36312974
40667577
39421047
40806471
40983829
39707452
40027640
40012936
39893104
40148525
40991489
34918867
40860881
40956296
39555152
38772455
39380421
38462334
39251000
39949841
39344934
39942598
40516015
36431994
37478515
40687777
40613790
31273410
40104105
39460442
39749206
40865816
32159707
39303462
37875262
37013440
40347258
40973930
40887258
40468657
34957732
34524666
40908840
6718440
40786370
36901981
39432326
37351357
33762648
39253598
37840187
40864243
39940658
2976475
29884368
39979646
40538552
39744497
33853728
26618199
38698274
39834498
36060145
39142414
25362299
39463605
40587399
34296404
40035821
39789579
37463294
39980124
39971739
40783107
36127439
35945901
41006032
2957532
39306227
39888275
12298160
39426262
3662400
25296422
40584446
34905179
41003175
27491229
40234691
38526976
38890888
34045231
39772774
33018333
40846184
39515533
40958655
38964136
41007589
40863361
40817372
40702807
40623584
3706738
40884383
39134530
40963919
40779897
39467748
40964405
2914156
39577658
37513643
40207928
40870916
18158259
40405389
38749166
31857187
40171558
40574659
29384862
33965853
31828918
20008834
40528830
40862997
40586724
40767647
17110864
38385987
37023455
40322665
40966946
40784804
40805462
40991636
35889293
40997451
40644504
40501686
39987552
38141921
40074114
25912298
40763944
40444388
40484088
40964164
40286719
40849735
37286485
40801728
38396641
36208601
36310595
40972652
39039433
38785057
39806116
36780744
38615637
36966430
40651298
40474795
40993432
4240172
40192147
40666574
21757691
39189175
40786365
40875570
40624178
40983331
40792051
40411382
13434568
40856702
37042262
38547478
37364495
40529831
33037293
552954
38829383
40585624
39391005
23171486
36651974
40941151
33964487
40910401
37920469
40985310
38236079
37522636
38700956
41010081
38822448
26410398
34077451
32883157
39715596
40997392
40917372
39602902
39016375
641917
38926967
40794213
37259262
40876969
39897360
35197141
40979418
39964164
39471839
35987725
36615361
39430262
40553892
37690639
38093483
32953820
40837755
35286659
465510
38438226
40991549
36280476
39841347
36432632
34687015
40859780
39575041
35409403
40564925
37196186
35401532
40826982
37649570
39004017
33389106
33333435
39482885
40014813
38686916
40660221
33942926
39828173
40011002
39585214
39752726
36561198
23738459
34290287
40341677
37569212
40064963
32926949
40965360
39579399
40144016
36841458
39277049
40936047
36069702
38790788
31906686
37691632
40789709
36409385
39116682
39772501
38891502
40831007
40960351
39964151
40934688
39938817
40146398
39287621
40686353
41013842
40811154
40952323
41006001
40440589
39760337
40478287
40941349
38848397
40826244
39819727
5056180
40905681
41015462
36677669
40727348
40814744
40958800
38342516
40025026
39817629
40267767
40775102
40928020
40086119
40864066
29885857
35624709
40993178
12949319
40943100
40057961
28502515
40317150
38978364
38573777
36420354
39265983
40893665
31491007
40068640
40024837
9656352
33049809
40625155
38537373
40665383
40774534
40804757
40995433
19786506
39861457
41023273
23891909
35089339
9832167
39096391
40368918
41028285
40884841
38824532
35661248
40670617
39077304
39254738
39961686
40377581
40867055
38910489
37881737
40911106
40886403
39575042
40264496
38863499
34589428
41006253
39480910
40495768
40751219
38951592
40429928
40956238
39915639
40316638
37918807
37993057
40121564
38435867
40115845
38071347
38737184
40428514
39721033
40768117
40871588
40470645
40439120
34995457
32705936
39387811
35696582
38072154
39938410
37464563
40107451
39948991
40844490
39690763
41022071
40490783
40783124
39607761
39528939
40328965
40576434
39968706
40881716
23531451
36091684
40746896
15694152
33609082
39615627
36338052
39593788
40826275
40130130
36425683
38015023
40965700
40998145
34441618
40505914
12013756
39987943
38242488
40603703
16702641
38809333
38418793
1623676
34072741
38600147
40701128
41024211
9823711
40650944
34774992
41009329
40856704
40568372
38690368
38182736
39310408
40681924
40857596
32858193
40821775
22689656
40750407
38574715
39321668
40279943
40503360
35579089
39705910
10669200
40854342
39468974
35488810
39577146
40169121
35960686
40827014
40224436
40562342
39945268
40877235
38357372
40771064
41032090
39914106
40843674
39188358
11322449
40653326
37852736
35984639
40863872
39741198
40249399
40759200
39394660
40360766
39601462
40962738
40737002
40814770
40968404
37813911
39710098
40402935
40401346
40693069
37773830
36858962
40925265
40188764
40959284
5406553
40517863
30466135
36193750
40731465
34849440
40328343
25552048
1434401
40970974
40262351
37556466
38540373
39946199
35872371
40992070
40264329
3797446
32974448
39728763
40585740
40629144
13478441
38723008
33715374
34996645
40844833
22980779
40985344
40371604
40822517
40906954
15400528
40502392
39595366
40578762
41011199
39931907
10481070
40938660
39562104
29162742
40950776
40051733
37892928
41014065
40849611
39050406
39449262
37578326
31728592
40997640
40998009
40968533
39490946
40512503
39936990
40769385
39078473
32156525
27354375
40842264
40711973
40791653
40551157
40451723
40205698
37297512
38691578
40472728
36868833
32371691
41030796
40775284
40875721
32537551
40660532
34092000
38020381
39992800
40214512
40795055
33451960
40476780
35477226
40831492
32045220
5871592
40224639
39103048
36883167
41024247
24884902
37987200
37313520
40946503
38149779
40745959
37913834
39771574
39676040
38338488
40834758
39683654
39439367
33464957
5385174
37756205
40926577
39171634
40532354
40596069
40835704
40951471
33387578
18023223
39691299
40941965
38970759
32228349
38544687
40917927
39477300
37525215
40897121
36423769
3015151
37110714
39382506
40467346
40846839
32724613
40828632
36984775
39501019
40354854
40769944
40460741
19972765
290687
39162571
40541146
40953726
40942153
40528873
37429233
41013979
36818472
41001286
40435819
34317689
38672847
35431939
39864677
34363479
40956041
40890376
40564036
34169197
33114380
38850408
40826027
40997701
40270083
40954147
40963416
20506810
40588646
40843079
40199879
35967866
41003727
38011793
40709786
40386617
39375683
37567916
38594565
39871538
34262466
38332420
35217650
40494352
40831806
40733606
39018923
38368357
40936077
30231540
40514216
33345642
40193824
40426758
37140849
39579744
40466781
36520364
40475444
40152144
35921932
40215198
40104620
40919961
40064151
40925632
40815617
39006736
40533700
40117046
32286816
33090383
38184241
40920871
40895602
35179536
23551619
35724515
36751417
39462893
39001991
35884609
40064365
37059509
40064034
39686482
39529604
38229301
40931854
40084013
4773051
32667799
40427403
28954539
40431018
39162216
40972990
40820311
161523
40840531
33743896
39894678
40403428
39806168
2516402
37178603
40604564
39899441
40736213
15426941
40302598
39534692
40978113
40230695
40951431
40263271
39847185
39894805
40987215
39246652
37627599
40962064
40606560
40492603
37463508
41021863
40024803
35911324
39395032
40764705
37177049
1607721
40134350
40537334
36835425
39912936
39625412
39351868
39489980
37802501
39876589
40728692
35470752
5505453
40915065
36712611
33979627
40615980
38757523
40320350
40130014
40802664
37988042
39307208
40820759
14245781
40252340
40892852
37504716
39970335
40968720
16789642
36541801
40002983
40982710
40877575
20405635
39500231
40904213
40078102
40640787
40243619
27918899
38576585
39369419
37969460
2955254
6954871
41031319
40492033
41028727
25877389
37938455
30397855
40604056
1770119
40979483
40937070
40591549
39859326
39340921
30376845
4649078
35978552
37242414
35153312
40442029
40253145
32095346
40058444
38993685
37666108
5468779
40667478
40083999
35835755
40279290
4472502
32720112
39223778
40619961
38222646
41019089
40713721
40305272
39993347
40777346
32017149
40119786
40997265
39709568
40792065
40840425
36620338
39519004
40129870
34338446
75068
39451569
40927827
36876927
31715482
40831727
41009506
39821089
35906855
29907254
40281202
40699995
40763665
39451545
34216194
40976668
40987780
35326243
8837287
38620010
40830700
40609112
25000979
40948195
40694424
38968862
35956705
39183772
39091053
36051345
40105137
39276343
40950457
40804821
40740562
40513534
40399430
36742151
39526666
41015654
39955483
40233987
31646353
40156856
36724881
40953632
38718985
40544980
40569910
39310026
40778837
40937971
39814086
41013666
38265603
40628199
37608511
40842154
38280281
16844027
39591858
40632756
35043573
40656288
34311193
36708236
39819913
40993496
14008104
39207562
40899892
39955170
40725231
40958360
33198626
39024159
40564914
29260908
40939194
40809843
39655718
40452538
41018056
40660467
29044725
31670135
40706339
40682404
40856760
37437208
35853295
40853602
38323013
41023879
40510587
40577797
31845979
6585794
40848791
38484463
39394419
38190588
38751083
39948955
39496178
37724475
5591793
40489788
16036354
40648913
21543425
40966667
40526572
36587023
38146755
40103499
39080582
39602114
9564603
40929914
40689764
40727701
40827463
40841581
40388492
40824598
30535831
40375477
40474709
33459414
40055463
36241703
35000467
40133146
40679044
39697539
41012270
40937898
39961200
40777122
41029687
40263829
41023686
40947181
32171967
40942516
40775686
40989619
38787686
41022591
32998940
40883800
40974358
40744512
40286949
37016664
38290636
32989500
35318962
40123356
40722087
35135531
40932684
40522909
40609197
40876677
40770919
40387460
33090336
39109538
40917282
40702230
39282599
40381874
38925946
33720967
40451811
39933952
40983050
40952790
4135048
38945175
34398413
38550416
40349258
39001864
40986948
41015329
40626198
36593193
40571960
41029243
33309430
40683967
39433932
40826847
40645554
40564015
38064401
38471888
15536626
25590863
40430365
40973550
36969548
37593735
40965626
40729387
22668415
37011605
8926927
40772592
40383714
39562085
36380939
39668312
33377735
40893278
40662871
40298888
40695755
40293513
40468689
36921519
34011935
37863964
33354434
39737041
40003942
40672127
22617351
32971688
40925183
38779354
41006333
39968757
40898327
27740529
38873957
40714395
34112059
25229820
24871964
28714220
40552655
32828314
40818680
39708096
38444370
39446343
36878717
39384023
40655952
40764951
37425089
4871595
14041722
38593368
40980058
39070788
33198688
40773380
29679787
40500796
36263640
22815290
40806543
31882084
37910283
40118425
38619681
38805652
39521814
32841873
40027206
40769673
39352728
39629127
39556203
39807767
40251457
39979403
39888520
40647339
40894082
39737749
37277040
40443882
41023534
40790186
40090268
40878991
36857731
39683882
40285658
38447514
40150730
40454199
40434764
40239329
39465364
40590240
40385729
40816077
40059155
37430448
39354701
40085139
40475056
40958509
40833994
39601419
40061666
31937798
40635228
38816976
41002508
40822821
38778751
40783955
12350325
40380079
36950984
40876076
38598177
39381658
40280388
40700271
41015796
36542915
21587462
36753848
37470345
40120394
40347339
40614342
11414454
40941998
40657393
32570217
40518597
40614494
40432803
39760193
40998883
37515262
40740489
39242357
36135711
40900191
38415296
40974388
40891034
40980491
15545417
38354821
40275970
40740990
40752537
4665595
12555946
38604450
39860323
39978511
39834989
37861402
5720855
40343194
36716215
40734929
40450421
38936520
41025013
40611417
40052402
39748461
40562018
39865424
40505537
40985320
40133199
2233522
38139807
36519103
40740689
40537836
36802162
40889868
37744166
40525309
25117105
40720206
35766602
14152534
37002866
40647142
37898042
40995870
39023428
36997483
40842749
40264486
40063597
39537712
40420118
39825366
35423576
40655886
40486270
38608998
37444430
20230793
38576345
39209359
35314269
40384028
40981539
38000302
39674950
40370773
38887870
40994079
33773693
40372334
37143345
40096679
41026211
36686933
40591884
36148229
40656007
38375939
40830074
3816140
36535121
30461622
36893493
37630366
36809613
38457235
35455403
39709555
33952779
34309442
40866320
39045379
40076970
35831045
40481968
37196727
40801984
39924778
40346592
40491935
40739060
33722544
36788602
10449161
40895285
40659964
18972878
34786879
6005986
13907096
39999024
39374787
35592286
41027300
40964562
40664149
40680445
37534616
36420056
38994077
40878124
40887940
36009280
40913084
40838244
40704504
35662286
40280206
40884890
40653077
40719404
40719209
39126047
35172361
41009473
35503207
38549114
39011589
40970463
40677924
39860439
38989144
41005280
38941376
40923938
40552280
12866813
21161402
40045488
40165253
35730418
40962314
41012291
40993735
39876989
38775148
39397181
15981077
10771889
40833035
40738019
33636323
39001729
38798264
40862501
40162718
40512712
40973368
40790122
40437284
40940334
37516000
39971579
39858074
40738438
40296077
38439261
32156096
40904838
40182806
39482484
31953907
4316441
34356200
38294766
40920979
40741513
38056402
40902526
40604390
36261838
40901845
40943478
40609927
38181430
40969878
33422240
37876152
32248203
40774102
37899091
40878731
40051135
36525288
39383914
40809781
36353746
39437854
39084445
39523437
40306737
40072661
34102815
40096722
40805158
40978610
40027165
36298688
39759806
39824924
40997444
40160020
4583164
40124507
38861144
40583146
39878345
5378830
36247425
40127792
40827582
40143153
40862840
40823755
40547531
40953955
40447127
38492676
40683445
38390388
36420666
35931175
40914709
40058240
37976572
40570595
37767143
40304101
31863871
40882900
39405778
8641102
40549567
38986041
5941422
40639329
35394614
33178352
37120337
40828668
40946232
40769364
40640099
38090601
40320728
39364376
41015962
39291628
40960645
39163894
39914126
37499639
35074614
41008812
40102986
40972292
20653751
37216319
40578685
40616337
40878104
39576061
39666019
39704979
40883518
31889594
38216032
29709686
41003048
39870733
41000763
40022197
39971767
40546022
40169433
40261940
39378959
41018458
34200921
38926704
41025803
8501573
40928796
40663896
33911553
40739132
38047658
33490990
32176416
38815725
40828526
39263989
33813795
33793797
40699747
40722708
40989754
40528608
40724872
40485891
36041138
40827009
40979877
40985242
39885649
40425544
40733296
40519435
36696643
40855402
32330570
40412585
40049755
39980987
40016939
40853376
37862983
41005772
40894877
40551014
36865465
37392949
40021322
36546909
40245551
40748515
39337569
40359748
34237195
39715363
38778089
40578451
39211589
32595899
22848766
40491835
40990571
40820028
39098175
11289411
20550936
34411452
25042817
40255171
22103277
40428850
40888673
35169303
36535330
38004399
40637146
40343318
40839649
38418004
40940745
40831889
40311346
40733123
38751660
41009531
38899611
40595313
40574587
36827996
40976363
40828870
40867852
40890349
38367019
40425263
40818794
40863419
21789565
38771826
37885054
40597549
8881264
39910830
34237572
40361215
40924615
33079711
39958830
40367661
34379177
37884159
35542180
32517941
38430556
40935042
37738947
41006306
39073090
40818809
39904776
39889193
40983680
40610807
40140473
40327168
40597493
39737637
40869289
40151322
40621314
21763807
40719806
34067374
28168194
40730847
40583021
40945664
28456725
41003091
40897017
36069189
13967610
37523107
5634294
40697621
40876929
2378356
39746896
40838369
37751000
40911746
39580999
39937787
40592829
40337434
39424352
40755179
34911838
40732068
40824314
40374022
40400911
36702232
38275965
39023193
40696946
40756141
40997867
40710095
32977562
39250847
35534911
40929135
40346755
40279813
35023279
40974662
15521634
40936132
40681503
38938609
40457286
12686486
40943577
36347965
35222844
40894710
40582677
40464222
40560779
40687287
40837386
5742726
39823650
40657181
38230207
35323646
10219680
40829092
40076925
38034011
40765459
34076417
27277422
36906058
40930167
40890003
38356138
37762362
40918711
39043890
11902
34485613
40622642
40008899
36199130
32976505
39331828
36385598
40042351
40958551
36720756
40549364
40073608
40827067
39818784
40822965
41001642
40551771
40240706
38442476
39988820
40586313
40991600
40111391
38398606
40727901
39954111
40114341
33973713
35288618
40841752
39521422
40519378
6693575
40385022
39342896
38277889
40973254
24794625
12622787
40289696
40484409
40296439
41002593
34280644
39038084
40559961
39918295
5759513
35431934
33455368
39522647
37053384
40980340
39740805
39777530
40543150
40362767
39565051
18938200
36034794
40266983
39910629
36555946
40784961
40914057
40923934
40893129
40593118
40306479
34935053
40005787
40907141
40481972
37408305
39841642
39995632
40048251
40049435
32467569
39604584
39012334
34936296
40763556
12541714
16435192
40279677
39087028
37946772
2601281
41003840
35197811
40395369
33952303
32675288
32568216
3192777
3911040
38957610
41013231
40847001
40686904
40988823
39017746
37237605
40560791
40902429
40763474
34946455
39571830
39924688
39964409
40960164
38511294
39996979
40062118
39999176
40456947
40689242
37316629
37368962
40957211
40867887
40796216
40949217
39615638
39905527
36978447
39488591
25374855
40861455
40085738
37231295
40740420
40717174
36307783
34771271
1384499
36214770
40364734
39353547
40934378
40565798
39844630
36120580
39461063
40552051
39931074
40516813
39177376
32338213
36816691
39224100
40828136
40188450
38992517
36604885
39935021
32582892
40697346
40739871
40860669
40808235
40543258
40002859
41014827
40715580
40875913
38255889
34366598
32827826
39780247
38692999
36448910
40954829
35598324
5126663
38818810
32998932
40361225
40225031
40820655
40750425
40989051
39519806
39873336
40809334
8387006
40994777
40959481
36938660
37368596
37247149
40770269
34670386
25113599
39539388
40841887
36466340
34988965
3722808
40812221
40355744
38792334
35008474
36890723
40711127
39725111
35051068
40857837
38673275
41002590
34959510
33523493
37521868
40634961
40526039
6431918
40391490
32807146
33830565
40749911
40728195
34304878
40461208
37286902
